dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270808
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270848
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270872
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270520
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270624
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270776
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270712
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270704
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270904
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270664
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270648
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270656
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270624
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270832
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270904
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270696
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270736
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270648
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270704
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270648
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270688
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270672
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270704
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270840
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270768
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270648
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270712
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270936
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270680
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270896
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270808
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270656
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270520
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270720
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270736
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270752
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270744
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270792
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270520
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270880
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270712
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270744
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270800
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270712
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270720
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270736
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270600
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270656
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270688
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270744
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270792
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270568
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270800
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270680
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270816
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270672
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270848
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270752
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270752
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270648
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270576
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270688
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270856
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270888
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270728
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270744
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270816
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270784
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270800
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270672
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270544
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270768
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270664
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270768
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270808
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270712
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270760
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270712
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270864
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270648
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270656
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270632
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270824
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270728
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270720
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270672
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270664
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270776
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270808
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270824
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270920
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270816
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270632
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270744
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270944
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270656
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270776
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270640
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270792
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270928
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270896
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270904
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270584
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270864
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270896
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270792
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,271000
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270704
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270728
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270608
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270728
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270688
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270768
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270736
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270800
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270776
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,271008
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270680
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270912
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270760
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270936
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270704
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270608
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270824
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270720
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,271056
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270600
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270616
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270816
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270656
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270648
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270704
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270712
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270672
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270600
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270784
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270920
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270784
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270872
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270776
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270768
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270536
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270872
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270752
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270528
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270832
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270808
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270640
100000,16,2048,400,600,0.0,online,construct,sent,96016
100000,16,2048,400,600,0.0,online,construct,rcvd,270784
100000,16,2048,400,600,0.0,online,construct,sent,96016
